# file_a: data/qTMD/S32T48_pyquda_frontier.qTMD.300.CG.U.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# file_b: data/qTMD/S32T48_nobaryon_frontier.qTMD.300.CG.U.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# dataset_path	abs_diff=max(abs(abs(a)-abs(b)))	rel_diff=max(abs(abs(a)-abs(b))/abs(a))	abs(a)_at_max_rel
/SS/5/PX-2PY-1PZ-1/b_Y/eta0/bT5/bz5	3.2093429565429688e-01	9.0030656576550615e-11	2.5347870441895275e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz-1	3.7175369262695312e-01	8.3169089345162572e-11	3.8113047602186413e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz-2	5.5636477470397949e-01	6.1703527281420244e-10	9.0167418171490562e+08
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz-3	2.6674652099609375e-01	2.0233033298871578e-10	7.3230665119945037e+08
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz-4	1.5624141693115234e-01	3.5926305356428712e-11	1.9937705328889978e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz-5	1.4258074760437012e-01	1.5678066249302155e-10	8.8627299374924505e+08
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz0	6.7272198200225830e-01	1.4981570217538999e-09	4.4903302673487413e+08
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz1	3.6767959594726562e-01	1.7920614947579934e-10	1.2108068513234644e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz2	5.4827880859375000e-01	3.3673366711580261e-10	1.6282268811725235e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz3	4.2067241668701172e-01	1.2868499299634437e-10	3.2690091275752873e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz4	4.4251823425292969e-01	8.2822268943991784e-11	5.3429861303628473e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT0/bz5	3.9177799224853516e-01	6.6513082643591385e-11	2.6839146100280304e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz-1	3.8443374633789062e-01	8.5463096614325933e-11	4.4982426517113714e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz-2	4.0723037719726562e-01	1.5542849148398598e-10	2.1634303094638208e+08
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz-3	2.9307937622070312e-01	1.5593823511762278e-10	1.4224059910072157e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz-4	1.8934917449951172e-01	1.4342340558334444e-10	6.6872645793675518e+08
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz-5	1.7446637153625488e-01	3.1154410247502609e-10	5.6000537371828568e+08
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz0	3.3686923980712891e-01	6.9915395379329933e-11	4.8182412182528009e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz1	6.0952115058898926e-01	5.9946738058566570e-10	1.0167711710910796e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz2	4.8400354385375977e-01	1.6814947063490866e-10	2.8784125339570251e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz3	4.5672607421875000e-01	1.9751995715956425e-10	2.0571802849783449e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz4	4.6929168701171875e-01	9.3791018545408257e-11	3.1609603244898515e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT1/bz5	3.9272117614746094e-01	7.0993816119520888e-11	2.8941163375727987e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz-1	3.4812688827514648e-01	1.7255322477651713e-10	2.3397313356912795e+08
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz-2	3.5100555419921875e-01	1.8817980935234769e-10	1.2994712605762661e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz-3	3.7012386322021484e-01	1.1900821881838438e-10	3.1100697657281308e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz-4	2.6903104782104492e-01	8.9778179370903355e-11	1.4868267869747977e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz-5	1.6335487365722656e-01	5.2188515989666736e-11	2.8357496242088094e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz0	3.1140804290771484e-01	2.3584465750781220e-10	1.2638341124903755e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz1	5.1350903511047363e-01	3.0803510003777542e-10	1.6670471483525748e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz2	5.9388399124145508e-01	2.5572940192009943e-10	2.3223140819255867e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz3	5.3625774383544922e-01	1.6818391439505588e-10	3.9680714521000040e+08
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz4	4.5717144012451172e-01	1.0135176734574862e-10	2.2500534528967161e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT2/bz5	3.6915111541748047e-01	7.3904223591229837e-11	3.2286224728839598e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz-1	3.0898380279541016e-01	1.0642256030325949e-10	1.5187964498435402e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz-2	3.2184791564941406e-01	7.6224340500788592e-11	4.2223771768295503e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz-3	2.7895545959472656e-01	9.8285296561537119e-11	2.8382216806973825e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz-4	2.7137184143066406e-01	6.8087489394410106e-11	1.8567185679160974e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz-5	2.3070526123046875e-01	8.6228879076215144e-11	2.5691477307515302e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz0	4.7248864173889160e-01	2.3828380141202770e-10	1.9828819203781686e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz1	5.1096248626708984e-01	1.7595463521993005e-10	2.9039444492520766e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz2	4.7824525833129883e-01	1.2758739697401059e-10	3.7483738180560017e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz3	4.3521404266357422e-01	9.7251099476034282e-11	4.4751580702779055e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz4	3.9034843444824219e-01	7.8021724361473720e-11	5.0030736649674969e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT3/bz5	3.3394432067871094e-01	7.3481503194925909e-11	2.7517769165428658e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz-1	3.2539796829223633e-01	8.9042120442872635e-11	3.6544274403371172e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz-2	3.3952951431274414e-01	1.0885165742332818e-10	3.1191947127851357e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz-3	2.5976848602294922e-01	1.1160264456309706e-10	2.3276194488033237e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz-4	2.1486949920654297e-01	5.1231604868346441e-11	2.2447874304957290e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz-5	2.5812149047851562e-01	8.4935813754233040e-11	3.0390182782660551e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz0	3.4187459945678711e-01	9.9511216769411564e-11	3.4355383298043928e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz1	3.5870170593261719e-01	8.2110877936400788e-11	2.1080814470746450e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz2	3.2287502288818359e-01	7.2292153303456376e-11	2.6210949265413833e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz3	2.7919197082519531e-01	4.9483565510915566e-11	5.6421150728034830e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz4	2.5291347503662109e-01	4.7117652773627049e-11	5.3677010663439331e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT4/bz5	2.3721218109130859e-01	5.4240472111699619e-11	4.3733428537054005e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz-1	3.0467557907104492e-01	1.2483134004370959e-10	2.4406978164647036e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz-2	3.4166979789733887e-01	1.8570529416496709e-10	1.8398495284352219e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz-3	2.5829982757568359e-01	1.2115826710302825e-10	1.5977913753664842e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz-4	2.0432662963867188e-01	1.8591460666812582e-10	1.0213593203112493e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz-5	2.3737287521362305e-01	8.6842530862527301e-11	2.7333712278536305e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz0	2.8460645675659180e-01	9.5568248699884841e-11	2.3714414096107817e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz1	2.6710605621337891e-01	7.9957567382614201e-11	2.6066598924043479e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz2	2.0655250549316406e-01	1.6643275375207617e-10	1.0465475603656651e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz3	1.8475627899169922e-01	5.1666990892145473e-11	1.7874036418671274e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz4	2.0415973663330078e-01	3.7829426779735496e-11	1.8673064718815453e+09
/SS/5/PX-2PY-1PZ-2/b_X/eta0/bT5/bz5	2.2465229034423828e-01	1.0785853256321524e-10	4.2641552912973648e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz-1	3.7175369262695312e-01	8.3169089345162572e-11	3.8113047602186413e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz-2	5.5636477470397949e-01	6.1703527281420244e-10	9.0167418171490562e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz-3	2.6674652099609375e-01	2.0233033298871578e-10	7.3230665119945037e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz-4	1.5624141693115234e-01	3.5926305356428712e-11	1.9937705328889978e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz-5	1.4258074760437012e-01	1.5678066249302155e-10	8.8627299374924505e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz0	6.7272198200225830e-01	1.4981570217538999e-09	4.4903302673487413e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz1	3.6767959594726562e-01	1.7920614947579934e-10	1.2108068513234644e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz2	5.4827880859375000e-01	3.3673366711580261e-10	1.6282268811725235e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz3	4.2067241668701172e-01	1.2868499299634437e-10	3.2690091275752873e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz4	4.4251823425292969e-01	8.2822268943991784e-11	5.3429861303628473e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT0/bz5	3.9177799224853516e-01	6.6513082643591385e-11	2.6839146100280304e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz-1	5.8107233047485352e-01	2.4734130544703500e-10	2.3492733226447806e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz-2	5.9023523330688477e-01	4.9432574142370908e-10	1.1940208325120728e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz-3	2.5702381134033203e-01	7.2769603368442176e-11	2.1664067974482989e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz-4	2.1530282497406006e-01	3.3960991176120452e-10	6.3397096939105082e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz-5	2.3809450864791870e-01	7.2827572343504498e-10	3.2692907505539608e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz0	4.1296958923339844e-01	2.0098856887119771e-10	1.3642114287886417e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz1	5.9287500381469727e-01	4.3107116076394911e-10	1.3753529759773250e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz2	6.0754871368408203e-01	3.2731609151124235e-10	1.3534502279444318e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz3	6.0642337799072266e-01	1.7360320781547076e-10	2.3385299187715387e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz4	5.4462718963623047e-01	8.1346211475803089e-11	6.6951758386219749e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT1/bz5	4.6953487396240234e-01	6.1245341760378851e-11	7.6664585496060734e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz-1	6.5184640884399414e-01	3.1864651682538430e-10	1.1370255073321433e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz-2	4.0017890930175781e-01	1.7257082457590239e-10	2.3189256369679441e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz-3	2.1037292480468750e-01	5.4182533922187756e-11	2.6766316247897849e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz-4	1.4758110046386719e-01	4.8874586954724754e-11	2.4326656880153918e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz-5	1.7739963531494141e-01	1.1076706906828275e-10	1.3455734652169087e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz0	6.9027900695800781e-01	2.3405582746310277e-10	2.9492066676563540e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz1	6.7938709259033203e-01	1.8346749658143887e-10	3.7030378963543596e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz2	6.0323333740234375e-01	1.2617446463535400e-10	4.7809462805782194e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz3	5.3708934783935547e-01	1.6070462577747572e-10	1.7633298471849532e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz4	4.9937820434570312e-01	1.2170764443338197e-10	2.1082538075293391e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT2/bz5	4.6283912658691406e-01	1.9776357398706489e-10	7.0458614177614248e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz-1	3.9979553222656250e-01	1.6522184811950571e-10	2.4197497896125007e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz-2	2.9231452941894531e-01	1.0190185461476229e-10	2.4079931815520267e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz-3	2.1418476104736328e-01	7.2641365629221985e-11	2.9485233267861581e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz-4	2.0743846893310547e-01	5.2142836931734616e-11	1.9763660253092761e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz-5	2.2579383850097656e-01	1.6085086066165037e-10	4.9070349771401316e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz0	4.6180582046508789e-01	5.5009208226354839e-10	5.5826312284248471e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz1	4.3050956726074219e-01	1.0625765536591140e-10	1.1241013163564913e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz2	3.8473796844482422e-01	8.8397166468299197e-11	7.4994621471255195e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz3	3.8050556182861328e-01	5.6799731359243474e-11	2.5239076574113803e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz4	4.0462684631347656e-01	1.2004894357455537e-10	1.8216948405432606e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT3/bz5	4.1737174987792969e-01	8.2087124603631322e-11	1.3166400400118518e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz-1	2.8095769882202148e-01	9.8652711476722357e-11	2.8479470520008464e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz-2	2.8563261032104492e-01	2.2450465792911493e-10	1.2722792166353650e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz-3	2.4017524719238281e-01	7.0519662762247301e-11	2.0732068653912196e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz-4	2.4729347229003906e-01	1.2893886321973807e-10	1.1968962270188851e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz-5	2.4717235565185547e-01	1.7323115959106933e-10	4.4474133100480002e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz0	2.4339628219604492e-01	1.0801046774871997e-10	1.4845150984721649e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz1	2.0518970489501953e-01	2.6974104530781623e-10	1.5198307928899294e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz2	2.0246887207031250e-01	7.4203244728641156e-11	8.8458742836746418e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz3	2.4433517456054688e-01	5.6072734902225386e-11	1.9146029765390246e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz4	3.1426239013671875e-01	9.2166209179901152e-11	2.2259593344251089e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT4/bz5	3.6565971374511719e-01	6.6108233540564275e-11	1.6934194272682862e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz-1	2.7381610870361328e-01	5.6004024130885677e-11	4.8892220327540064e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz-2	2.9509449005126953e-01	9.2289098897241487e-11	2.1503194260923123e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz-3	3.0167579650878906e-01	1.1399468827034227e-10	2.3466877390985804e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz-4	2.9587268829345703e-01	1.0223396165470266e-10	2.2824376926779957e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz-5	2.7477264404296875e-01	1.1643897564303883e-10	1.4369043309768987e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz0	2.2996997833251953e-01	7.4667963686049983e-11	3.0799015666136909e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz1	1.8312454223632812e-01	1.1240582509773186e-10	1.4870588207495203e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz2	1.9300985336303711e-01	1.3133348215975415e-10	1.4696165074513123e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz3	2.0296096801757812e-01	9.8032388485413279e-11	1.7847857716924160e+09
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz4	2.4452686309814453e-01	2.6308600285486891e-10	3.9031632886376119e+08
/SS/5/PX-2PY-1PZ-2/b_Y/eta0/bT5/bz5	3.1638813018798828e-01	1.0372405398748414e-10	2.2778703857372246e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz-1	1.1231002807617188e+00	1.1282525055581790e-10	9.8587686130609035e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz-2	9.3366050720214844e-01	1.2719231327241807e-10	6.8633235415425348e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz-3	6.7915725708007812e-01	1.2427029539605888e-10	4.4894340036518116e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz-4	4.2857789993286133e-01	1.5436899953044627e-10	2.7763210310133071e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz-5	4.3040418624877930e-01	2.4559035246669217e-10	7.5270323673879611e+08
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz0	1.1947040557861328e+00	9.6809782457704071e-11	1.2340736911665882e+10
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz1	1.1088619232177734e+00	8.5548996493925797e-11	1.2961717479602530e+10
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz2	1.0205955505371094e+00	9.6459214595896462e-11	1.0580591546518017e+10
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz3	9.3400287628173828e-01	1.2583081318619341e-10	7.4226880732279997e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz4	8.3369541168212891e-01	1.8102046175067053e-10	4.6055313505410433e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT0/bz5	7.0941448211669922e-01	2.8529558031479386e-10	2.4865947146252122e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz-1	1.0411300659179688e+00	1.1129602768823781e-10	9.1015138846293926e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz-2	8.6405563354492188e-01	1.1874869502649005e-10	6.3967393820292292e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz-3	6.1930465698242188e-01	9.6929002656216262e-11	4.3631959007230997e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz-4	4.0256118774414062e-01	1.3859452396429083e-10	1.5499505809385157e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz-5	3.1638240814208984e-01	1.3760488527109531e-10	1.2240176275317070e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz0	1.0936412811279297e+00	9.3523898601288837e-11	1.1693709281628027e+10
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz1	1.0834751129150391e+00	9.3709831745894044e-11	1.1562021750855532e+10
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz2	1.0389480590820312e+00	1.0787956509826295e-10	9.6306289160110836e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz3	9.4863128662109375e-01	1.3259989932398342e-10	7.1540875329270649e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz4	8.4120368957519531e-01	4.7295965839611574e-10	7.3213777952253246e+08
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT1/bz5	7.3043680191040039e-01	2.5963290730855462e-10	2.8133444619265075e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz-1	8.2751464843750000e-01	9.9992430923089958e-11	7.5582503124354515e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz-2	7.1402454376220703e-01	1.0191244342392108e-10	7.0062547788409700e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz-3	5.3213024139404297e-01	1.6391342929059738e-10	2.1443303251345992e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz-4	3.9629650115966797e-01	9.8088632861450944e-11	3.1331151226001773e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz-5	3.0339145660400391e-01	7.8582442408102043e-11	1.7780685555465200e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz0	9.0941619873046875e-01	9.3714441941431629e-11	9.7041200896103420e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz1	9.4037055969238281e-01	9.8921903403441433e-11	9.5061915242086601e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz2	8.9689350128173828e-01	1.0713702847779628e-10	8.3714614267803392e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz3	7.9827022552490234e-01	1.6514596142815769e-10	3.3821935347194571e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz4	6.7702960968017578e-01	1.0130260116033872e-09	5.2598924633835018e+08
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT2/bz5	5.4709720611572266e-01	1.5582615508639576e-10	3.5109459372362218e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz-1	6.6649532318115234e-01	2.5729686159053623e-10	1.0912170626743789e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz-2	5.9143638610839844e-01	2.4794834359369719e-10	1.4209919167189560e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz-3	4.6257781982421875e-01	9.2894695730982045e-11	4.9795934653127966e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz-4	3.3025360107421875e-01	7.0750233850712880e-11	4.6678799927513046e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz-5	2.7200603485107422e-01	1.0078898689726956e-10	1.3032678596108663e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz0	7.1320343017578125e-01	1.5442329863575393e-10	2.6755699517309742e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz1	7.2638225555419922e-01	1.4110392993514854e-10	3.3394973619714055e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz2	6.8081474304199219e-01	1.3168193964318653e-10	3.3997286091509337e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz3	5.8168125152587891e-01	2.0702605244880579e-10	2.4322728845167150e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz4	5.1673698425292969e-01	4.5445650618281574e-10	6.4532367257491446e+08
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT3/bz5	3.9191055297851562e-01	1.2957639216611836e-10	1.0461325012607778e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz-1	5.3425884246826172e-01	1.1990407211502959e-10	4.1494360139630928e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz-2	5.0347328186035156e-01	1.0342438794613867e-10	4.8680325004441919e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz-3	4.3648052215576172e-01	1.0338206455294368e-10	4.2220139832111087e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz-4	3.3273267745971680e-01	9.1541850616999922e-11	3.6347602240622187e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz-5	2.5034523010253906e-01	7.8259398817274593e-11	2.9625914278464289e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz0	5.4901790618896484e-01	1.3368906219280010e-10	3.9709624976928473e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz1	5.4937458038330078e-01	1.3087521329344944e-10	3.6053056810377188e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz2	5.1950645446777344e-01	1.1752157546816007e-10	4.4205198270893030e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz3	4.7029590606689453e-01	3.5887052572603517e-10	1.3104890827003231e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz4	3.5743403434753418e-01	1.7697893082515173e-10	2.0196417318209763e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT4/bz5	3.4450531005859375e-01	7.4924514104602022e-11	2.2875921769881015e+09
/SS/5/PX-2PY-1PZ0/b_X/eta0/bT5/bz-1	4.6260738372802734e-01	2.1515988861291428e-10	1.0480073261357437e+09
